Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0043,0.9500
0.0000,0.0043,0.9000
0.0217,0.0043,0.8500
0.0435,0.0043,0.8000
0.0435,0.0043,0.7500
0.0507,0.0043,0.7000
0.0507,0.0043,0.6500
0.0652,0.0043,0.6000
0.0870,0.0043,0.5500
0.9783,0.5652,0.5000
0.9928,0.6522,0.4500
0.9928,0.7261,0.4000
1.0000,0.7739,0.3500
1.0000,0.8130,0.3000
1.0000,0.8522,0.2500
1.0000,0.8783,0.2000
1.0000,0.9000,0.1500
1.0000,0.9174,0.1000
1.0000,0.9609,0.0500
Best %,Threshold
65.4891,0.5500
TP,FP,FN,TN
12,1,126,229
