Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0066,0.0000,0.9000
0.0132,0.0000,0.8500
0.0199,0.0000,0.8000
0.0728,0.0000,0.7500
0.1589,0.0000,0.7000
0.2119,0.0000,0.6500
0.3311,0.0092,0.6000
0.4238,0.0184,0.5500
0.7285,0.0829,0.5000
0.8146,0.1060,0.4500
0.8675,0.2166,0.4000
0.9272,0.3410,0.3500
0.9603,0.4562,0.3000
0.9934,0.6728,0.2500
1.0000,0.8341,0.2000
1.0000,0.9171,0.1500
1.0000,0.9908,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.1413,0.4500
TP,FP,FN,TN
123,23,28,194
