Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6654,0.0487,0.9500
0.7283,0.0513,0.9000
0.7559,0.0590,0.8500
0.7795,0.0590,0.8000
0.8031,0.0615,0.7500
0.8189,0.0795,0.7000
0.8346,0.0872,0.6500
0.8504,0.0974,0.6000
0.8622,0.1026,0.5500
0.8740,0.1103,0.5000
0.8780,0.1154,0.4500
0.8898,0.1333,0.4000
0.9016,0.1436,0.3500
0.9094,0.1564,0.3000
0.9173,0.1667,0.2500
0.9213,0.1846,0.2000
0.9291,0.2077,0.1500
0.9370,0.2282,0.1000
0.9488,0.2974,0.0500
Best %,Threshold
88.5093,0.7500
TP,FP,FN,TN
204,24,50,366
