Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2101,0.0123,0.9500
0.2563,0.0123,0.9000
0.2815,0.0148,0.8500
0.3403,0.0148,0.8000
0.3697,0.0172,0.7500
0.3866,0.0197,0.7000
0.4076,0.0222,0.6500
0.4160,0.0296,0.6000
0.4286,0.0296,0.5500
0.7647,0.2044,0.5000
0.7899,0.2143,0.4500
0.7983,0.2291,0.4000
0.8193,0.2438,0.3500
0.8445,0.2709,0.3000
0.8529,0.2931,0.2500
0.8782,0.3325,0.2000
0.8950,0.3547,0.1500
0.9202,0.3941,0.1000
0.9496,0.4926,0.0500
Best %,Threshold
78.7267,0.4500
TP,FP,FN,TN
188,87,50,319
