Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3640,0.0127,0.9500
0.4160,0.0203,0.9000
0.4640,0.0228,0.8500
0.4880,0.0254,0.8000
0.5200,0.0279,0.7500
0.5360,0.0305,0.7000
0.5560,0.0431,0.6500
0.5760,0.0482,0.6000
0.5960,0.0533,0.5500
0.8400,0.2030,0.5000
0.8480,0.2284,0.4500
0.8600,0.2487,0.4000
0.8680,0.2589,0.3500
0.8840,0.2792,0.3000
0.8960,0.3020,0.2500
0.9040,0.3503,0.2000
0.9200,0.4036,0.1500
0.9480,0.4670,0.1000
0.9680,0.5812,0.0500
Best %,Threshold
81.3665,0.5000
TP,FP,FN,TN
210,80,40,314
