Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4385,0.0182,0.9500
0.4808,0.0260,0.9000
0.5308,0.0313,0.8500
0.5500,0.0339,0.8000
0.5654,0.0391,0.7500
0.5808,0.0391,0.7000
0.6000,0.0443,0.6500
0.6115,0.0495,0.6000
0.6385,0.0495,0.5500
0.9115,0.2500,0.5000
0.9192,0.2734,0.4500
0.9231,0.2917,0.4000
0.9308,0.3047,0.3500
0.9346,0.3255,0.3000
0.9538,0.3490,0.2500
0.9577,0.3724,0.2000
0.9692,0.4167,0.1500
0.9769,0.4531,0.1000
0.9885,0.5495,0.0500
Best %,Threshold
82.4534,0.5500
TP,FP,FN,TN
166,19,94,365
