Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4846,0.0156,0.9500
0.5115,0.0156,0.9000
0.5500,0.0234,0.8500
0.5615,0.0313,0.8000
0.5885,0.0417,0.7500
0.6038,0.0495,0.7000
0.6077,0.0547,0.6500
0.6231,0.0625,0.6000
0.6385,0.0677,0.5500
0.8500,0.1615,0.5000
0.8577,0.1745,0.4500
0.8808,0.1823,0.4000
0.8846,0.1979,0.3500
0.8962,0.2135,0.3000
0.9077,0.2318,0.2500
0.9192,0.2500,0.2000
0.9269,0.2786,0.1500
0.9308,0.3099,0.1000
0.9500,0.4010,0.0500
Best %,Threshold
84.3168,0.5000
TP,FP,FN,TN
221,62,39,322
