Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1053,0,0278,0,9000
0,2105,0,0556,0,8500
0,4211,0,0833,0,8000
0,6316,0,0833,0,7500
0,6842,0,0833,0,7000
0,7368,0,1111,0,6500
0,7895,0,1111,0,6000
0,9474,0,1667,0,5500
1,0000,0,2778,0,5000
1,0000,0,2778,0,4500
1,0000,0,3611,0,4000
1,0000,0,4167,0,3500
1,0000,0,4444,0,3000
1,0000,0,4722,0,2500
1,0000,0,4722,0,2000
1,0000,0,5278,0,1500
1,0000,0,8333,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
87,2727,0,5500
TP,FP,FN,TN
18,6,1,30
