Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,2581,0,0417,0,9000
0,3226,0,0417,0,8500
0,3871,0,1250,0,8000
0,4194,0,1250,0,7500
0,4194,0,1250,0,7000
0,4516,0,1250,0,6500
0,5161,0,1250,0,6000
0,5806,0,1250,0,5500
0,8387,0,1667,0,5000
0,8710,0,2083,0,4500
0,9032,0,2500,0,4000
0,9355,0,3333,0,3500
0,9355,0,3750,0,3000
0,9677,0,4167,0,2500
0,9677,0,5417,0,2000
0,9677,0,5833,0,1500
0,9677,0,6667,0,1000
1,0000,0,9167,0,0500
Best %,Threshold
83,6364,0,5000
TP,FP,FN,TN
26,4,5,20
