Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0780,0.0044,0.6000
0.2553,0.0396,0.5500
0.6312,0.1586,0.5000
0.6525,0.1938,0.4500
0.8865,0.4229,0.4000
0.9574,0.7797,0.3500
1.0000,0.9163,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.0870,0.5000
TP,FP,FN,TN
89,36,52,191
