Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0294,0.0129,0.6000
0.1029,0.0474,0.5500
0.3456,0.1767,0.5000
0.4118,0.1983,0.4500
0.8603,0.5948,0.4000
0.9926,0.8621,0.3500
1.0000,0.9957,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
65.7609,0.4500
TP,FP,FN,TN
56,46,80,186
