Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0123,0.0049,0.5500
0.5309,0.0583,0.5000
0.9938,0.8932,0.4500
1.0000,0.9757,0.4000
1.0000,0.9854,0.3500
1.0000,0.9903,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.0870,0.5000
TP,FP,FN,TN
86,12,76,194
