Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0079,0.0000,0.7500
0.0394,0.0000,0.7000
0.1024,0.0041,0.6500
0.1811,0.0083,0.6000
0.2677,0.0207,0.5500
0.9291,0.8340,0.5000
0.9764,0.8548,0.4500
1.0000,0.8714,0.4000
1.0000,0.9087,0.3500
1.0000,0.9419,0.3000
1.0000,0.9876,0.2500
1.0000,0.9876,0.2000
1.0000,0.9917,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
73.3696,0.5500
TP,FP,FN,TN
34,5,93,236
