Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0075,0.0000,0.7000
0.0299,0.0000,0.6500
0.0746,0.0000,0.6000
0.1194,0.0000,0.5500
0.6642,0.0855,0.5000
0.7985,0.1282,0.4500
0.8806,0.2308,0.4000
0.9328,0.4145,0.3500
0.9925,0.7051,0.3000
1.0000,0.9444,0.2500
1.0000,0.9829,0.2000
1.0000,0.9957,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.5109,0.4500
TP,FP,FN,TN
107,30,27,204
