Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0043,0.8000
0.0000,0.0043,0.7500
0.0000,0.0043,0.7000
0.0073,0.0043,0.6500
0.0146,0.0043,0.6000
0.0219,0.0087,0.5500
0.3285,0.1039,0.5000
0.5109,0.1342,0.4500
0.6934,0.1818,0.4000
0.8978,0.2987,0.3500
0.9635,0.5887,0.3000
1.0000,0.9134,0.2500
1.0000,0.9784,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.4457,0.3500
TP,FP,FN,TN
123,69,14,162
