Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0072,0.0000,0.9000
0.0072,0.0000,0.8500
0.0072,0.0000,0.8000
0.0145,0.0000,0.7500
0.0217,0.0043,0.7000
0.0507,0.0043,0.6500
0.0942,0.0043,0.6000
0.2029,0.0087,0.5500
0.6449,0.3261,0.5000
0.7391,0.4174,0.4500
0.8478,0.5000,0.4000
0.9348,0.5870,0.3500
0.9855,0.7783,0.3000
1.0000,0.9391,0.2500
1.0000,0.9826,0.2000
1.0000,0.9957,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.5652,0.5500
TP,FP,FN,TN
28,2,110,228
