Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0163,0.0041,0.7500
0.0813,0.0041,0.7000
0.1626,0.0082,0.6500
0.2927,0.0122,0.6000
0.4390,0.0245,0.5500
0.5691,0.0449,0.5000
0.7154,0.0857,0.4500
0.7967,0.1837,0.4000
0.9268,0.4041,0.3500
0.9919,0.6694,0.3000
1.0000,0.8816,0.2500
1.0000,0.9102,0.2000
1.0000,0.9796,0.1500
1.0000,0.9959,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.7826,0.4500
TP,FP,FN,TN
88,21,35,224
