Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0066,0.0000,0.8500
0.0132,0.0000,0.8000
0.0199,0.0000,0.7500
0.0530,0.0046,0.7000
0.1060,0.0092,0.6500
0.2119,0.0092,0.6000
0.3642,0.0092,0.5500
0.5430,0.0184,0.5000
0.6093,0.0415,0.4500
0.8212,0.1060,0.4000
0.9139,0.2857,0.3500
0.9868,0.6498,0.3000
1.0000,0.8664,0.2500
1.0000,0.8986,0.2000
1.0000,0.9770,0.1500
1.0000,0.9908,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.4130,0.4000
TP,FP,FN,TN
124,23,27,194
