Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0242,0.0000,0.7500
0.0848,0.0000,0.7000
0.2121,0.0049,0.6500
0.3636,0.0197,0.6000
0.4727,0.0345,0.5500
0.6485,0.0591,0.5000
0.7758,0.0837,0.4500
0.8545,0.2167,0.4000
0.9273,0.4581,0.3500
1.0000,0.7488,0.3000
1.0000,0.8966,0.2500
1.0000,0.9310,0.2000
1.0000,0.9951,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.3261,0.4500
TP,FP,FN,TN
128,17,37,186
