Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0000,0.0000,0.4500
0.0134,0.0000,0.4000
0.0604,0.0000,0.3500
0.0940,0.0046,0.3000
0.2081,0.0046,0.2500
0.3087,0.0091,0.2000
0.5436,0.0228,0.1500
0.7852,0.0411,0.1000
0.9799,0.5205,0.0500
Best %,Threshold
88.8587,0.1000
TP,FP,FN,TN
117,9,32,210
