Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0070,0.0000,0.8000
0.0070,0.0000,0.7500
0.0070,0.0044,0.7000
0.0141,0.0044,0.6500
0.0141,0.0044,0.6000
0.0211,0.0044,0.5500
0.0211,0.0044,0.5000
0.0211,0.0044,0.4500
0.0282,0.0044,0.4000
0.0423,0.0044,0.3500
0.1338,0.0044,0.3000
0.2042,0.0221,0.2500
0.3380,0.0221,0.2000
0.5775,0.0442,0.1500
0.8451,0.1416,0.1000
1.0000,0.5708,0.0500
Best %,Threshold
85.3261,0.1000
TP,FP,FN,TN
120,32,22,194
