Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0047,0.6000
0.0327,0.0047,0.5500
0.0915,0.0093,0.5000
0.3399,0.0186,0.4500
0.7647,0.1302,0.4000
0.9739,0.6419,0.3500
1.0000,0.9349,0.3000
1.0000,0.9860,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.4000
TP,FP,FN,TN
117,28,36,187
