Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0130,0.6000
0.0435,0.0130,0.5500
0.1159,0.0130,0.5000
0.3188,0.0174,0.4500
0.7101,0.0913,0.4000
0.9710,0.5826,0.3500
1.0000,0.9565,0.3000
1.0000,0.9913,0.2500
1.0000,0.9957,0.2000
1.0000,0.9957,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.4000
TP,FP,FN,TN
98,21,40,209
