Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6299,0.0615,0.9500
0.6811,0.0769,0.9000
0.7165,0.0897,0.8500
0.7638,0.1051,0.8000
0.7677,0.1154,0.7500
0.7756,0.1231,0.7000
0.7835,0.1256,0.6500
0.7874,0.1333,0.6000
0.8150,0.1436,0.5500
0.8189,0.1538,0.5000
0.8228,0.1795,0.4500
0.8307,0.1872,0.4000
0.8425,0.2026,0.3500
0.8504,0.2231,0.3000
0.8504,0.2462,0.2500
0.8740,0.2641,0.2000
0.8858,0.3000,0.1500
0.9213,0.3385,0.1000
0.9291,0.4026,0.0500
Best %,Threshold
84.3168,0.8000
TP,FP,FN,TN
194,41,60,349
