Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6527,0.1021,0.9500
0.6908,0.1152,0.9000
0.7328,0.1361,0.8500
0.7634,0.1597,0.8000
0.7748,0.1754,0.7500
0.7824,0.1963,0.7000
0.7977,0.2147,0.6500
0.8053,0.2277,0.6000
0.8244,0.2408,0.5500
0.8511,0.2592,0.5000
0.8626,0.2880,0.4500
0.8664,0.3115,0.4000
0.8702,0.3298,0.3500
0.8779,0.3429,0.3000
0.8855,0.3560,0.2500
0.9046,0.3743,0.2000
0.9313,0.4241,0.1500
0.9351,0.4869,0.1000
0.9542,0.5445,0.0500
Best %,Threshold
81.0559,0.8500
TP,FP,FN,TN
192,52,70,330
