Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5532,0.0342,0.9500
0.5957,0.0416,0.9000
0.6340,0.0538,0.8500
0.6681,0.0636,0.8000
0.7149,0.0685,0.7500
0.7362,0.0758,0.7000
0.7489,0.0880,0.6500
0.7574,0.1002,0.6000
0.7702,0.1100,0.5500
0.7787,0.1222,0.5000
0.8000,0.1320,0.4500
0.8128,0.1320,0.4000
0.8298,0.1443,0.3500
0.8468,0.1565,0.3000
0.8638,0.1687,0.2500
0.8809,0.1760,0.2000
0.8936,0.1956,0.1500
0.9064,0.2323,0.1000
0.9277,0.3032,0.0500
Best %,Threshold
85.5590,0.7000
TP,FP,FN,TN
173,31,62,378
