Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3580,0.0175,0.9500
0.4568,0.0224,0.9000
0.5144,0.0249,0.8500
0.5556,0.0249,0.8000
0.5967,0.0299,0.7500
0.6132,0.0374,0.7000
0.6543,0.0424,0.6500
0.6626,0.0474,0.6000
0.6831,0.0524,0.5500
0.8724,0.1671,0.5000
0.8807,0.1746,0.4500
0.8930,0.1820,0.4000
0.9095,0.1920,0.3500
0.9136,0.1995,0.3000
0.9136,0.2544,0.2500
0.9177,0.2893,0.2000
0.9259,0.3217,0.1500
0.9547,0.3965,0.1000
0.9671,0.5162,0.0500
Best %,Threshold
84.7826,0.5500
TP,FP,FN,TN
166,21,77,380
