Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7020,0.0829,0.9500
0.7219,0.0829,0.9000
0.7417,0.0829,0.8500
0.7417,0.0829,0.8000
0.7550,0.0829,0.7500
0.7616,0.0876,0.7000
0.7616,0.0876,0.6500
0.7616,0.0876,0.6000
0.7616,0.0922,0.5500
0.7616,0.0922,0.5000
0.7616,0.0922,0.4500
0.7616,0.0922,0.4000
0.7682,0.0968,0.3500
0.7815,0.1106,0.3000
0.7815,0.1152,0.2500
0.7881,0.1152,0.2000
0.7947,0.1198,0.1500
0.7947,0.1290,0.1000
0.8212,0.1336,0.0500
Best %,Threshold
85.0543,0.7500
TP,FP,FN,TN
114,18,37,199
