Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8028,0.0929,0.9500
0.8169,0.0929,0.9000
0.8239,0.0973,0.8500
0.8239,0.0973,0.8000
0.8239,0.1018,0.7500
0.8380,0.1062,0.7000
0.8380,0.1195,0.6500
0.8521,0.1195,0.6000
0.8592,0.1239,0.5500
0.8592,0.1283,0.5000
0.8592,0.1283,0.4500
0.8592,0.1416,0.4000
0.8662,0.1460,0.3500
0.8662,0.1460,0.3000
0.8662,0.1504,0.2500
0.8662,0.1504,0.2000
0.8662,0.1504,0.1500
0.8803,0.1549,0.1000
0.8873,0.1814,0.0500
Best %,Threshold
87.2283,0.9000
TP,FP,FN,TN
116,21,26,205
