Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8182,0.0400,0.9500
0.8531,0.0400,0.9000
0.8601,0.0444,0.8500
0.8811,0.0489,0.8000
0.8811,0.0533,0.7500
0.8811,0.0533,0.7000
0.8881,0.0622,0.6500
0.8881,0.0622,0.6000
0.8881,0.0711,0.5500
0.8881,0.0711,0.5000
0.8881,0.0711,0.4500
0.8881,0.0711,0.4000
0.8951,0.0756,0.3500
0.8951,0.0800,0.3000
0.8951,0.0800,0.2500
0.8951,0.0800,0.2000
0.8951,0.0844,0.1500
0.9021,0.0844,0.1000
0.9161,0.0978,0.0500
Best %,Threshold
92.3913,0.8000
TP,FP,FN,TN
126,11,17,214
