Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.7260,0.0901,0.5000
0.8356,0.1351,0.4500
0.8973,0.2523,0.4000
0.9521,0.4234,0.3500
1.0000,0.7252,0.3000
1.0000,0.8694,0.2500
1.0000,0.9279,0.2000
1.0000,0.9595,0.1500
1.0000,0.9865,0.1000
1.0000,0.9865,0.0500
Best %,Threshold
85.3261,0.4500
TP,FP,FN,TN
122,30,24,192
