Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,2143,0,0000,0,9000
0,6429,0,0244,0,8500
0,9286,0,0488,0,8000
0,9286,0,0976,0,7500
1,0000,0,1463,0,7000
1,0000,0,1707,0,6500
1,0000,0,1707,0,6000
1,0000,0,1707,0,5500
1,0000,0,1707,0,5000
1,0000,0,2195,0,4500
1,0000,0,2195,0,4000
1,0000,0,4146,0,3500
1,0000,0,5610,0,3000
1,0000,0,6829,0,2500
1,0000,0,9756,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
94,5455,0,8000
TP,FP,FN,TN
13,2,1,39
