Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1429,0,0000,0,9000
0,3571,0,0741,0,8500
0,6071,0,1481,0,8000
0,7857,0,1852,0,7500
0,7857,0,1852,0,7000
0,8214,0,2222,0,6500
0,8571,0,2222,0,6000
0,8571,0,2222,0,5500
0,8929,0,2222,0,5000
0,8929,0,2593,0,4500
0,9286,0,2593,0,4000
0,9286,0,2963,0,3500
0,9643,0,4444,0,3000
0,9643,0,5926,0,2500
0,9643,0,7778,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,6364,0,5000
TP,FP,FN,TN
25,6,3,21
