Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2593,0.0086,0.9500
0.4296,0.0086,0.9000
0.5333,0.0129,0.8500
0.5778,0.0258,0.8000
0.6741,0.0386,0.7500
0.6815,0.0601,0.7000
0.7481,0.0687,0.6500
0.7778,0.0815,0.6000
0.8074,0.1159,0.5500
0.8963,0.2575,0.5000
0.9037,0.2833,0.4500
0.9185,0.3047,0.4000
0.9333,0.3348,0.3500
0.9556,0.4077,0.3000
0.9704,0.4549,0.2500
0.9778,0.5193,0.2000
0.9852,0.5880,0.1500
0.9926,0.6695,0.1000
0.9926,0.7511,0.0500
Best %,Threshold
86.6848,0.6000
TP,FP,FN,TN
105,19,30,214
