Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2609,0.0097,0.9500
0.4410,0.0242,0.9000
0.5901,0.0290,0.8500
0.7081,0.0386,0.8000
0.7640,0.0580,0.7500
0.8199,0.0725,0.7000
0.8758,0.1111,0.6500
0.8944,0.1449,0.6000
0.9193,0.1981,0.5500
0.9627,0.2899,0.5000
0.9689,0.3816,0.4500
0.9814,0.5024,0.4000
0.9876,0.5459,0.3500
0.9938,0.6135,0.3000
0.9938,0.6667,0.2500
0.9938,0.7343,0.2000
1.0000,0.7874,0.1500
1.0000,0.8261,0.1000
1.0000,0.8986,0.0500
Best %,Threshold
88.3152,0.6500
TP,FP,FN,TN
141,23,20,184
