Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0915,0.0093,0.9500
0.1830,0.0233,0.9000
0.2876,0.0279,0.8500
0.3333,0.0326,0.8000
0.4379,0.0326,0.7500
0.5490,0.0326,0.7000
0.6013,0.0326,0.6500
0.6340,0.0326,0.6000
0.6732,0.0512,0.5500
0.9150,0.2558,0.5000
0.9281,0.2744,0.4500
0.9477,0.2977,0.4000
0.9542,0.3256,0.3500
0.9608,0.3581,0.3000
0.9739,0.4326,0.2500
0.9804,0.4977,0.2000
0.9935,0.5860,0.1500
0.9935,0.6930,0.1000
1.0000,0.7860,0.0500
Best %,Threshold
83.4239,0.5500
TP,FP,FN,TN
103,11,50,204
