Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.1024,0.2821,0.6500
0.1031,0.2825,0.6000
0.1031,0.2829,0.5500
0.1038,0.2835,0.5000
0.1038,0.2841,0.4500
0.1044,0.2849,0.4000
0.1044,0.2853,0.3500
0.9095,0.6119,0.3000
0.9993,0.9542,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.7660,1.0000
TP,FP,FN,TN
0,0,1513,4999
