Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.6585,0.8617,0.6500
0.6591,0.8623,0.6000
0.6598,0.8625,0.5500
0.6611,0.8633,0.5000
0.6617,0.8637,0.4500
0.6630,0.8643,0.4000
0.6643,0.8647,0.3500
0.9736,0.9444,0.3000
1.0000,0.9978,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.1671,1.0000
TP,FP,FN,TN
0,0,1552,4960
