Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.7591,0.6208,0.6500
0.7591,0.6220,0.6000
0.7591,0.6226,0.5500
0.7597,0.6236,0.5000
0.7604,0.6252,0.4500
0.7604,0.6260,0.4000
0.7610,0.6264,0.3500
0.9522,0.7569,0.3000
1.0000,0.9595,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
75.9097,1.0000
TP,FP,FN,TN
0,0,1569,4944
