Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0261,0.0093,0.9500
0.1046,0.0140,0.9000
0.1307,0.0186,0.8500
0.1895,0.0186,0.8000
0.3137,0.0372,0.7500
0.4052,0.0465,0.7000
0.5033,0.0558,0.6500
0.5948,0.0744,0.6000
0.6928,0.1116,0.5500
0.8497,0.1953,0.5000
0.8627,0.2791,0.4500
0.9085,0.3442,0.4000
0.9542,0.4791,0.3500
0.9804,0.6279,0.3000
1.0000,0.7953,0.2500
1.0000,0.8837,0.2000
1.0000,0.9349,0.1500
1.0000,0.9628,0.1000
1.0000,0.9814,0.0500
Best %,Threshold
82.3370,0.5000
TP,FP,FN,TN
130,42,23,173
