Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0345,0,0000,0,9000
0,3103,0,0000,0,8500
0,5862,0,1154,0,8000
0,6897,0,1538,0,7500
0,7586,0,1923,0,7000
0,7931,0,2308,0,6500
0,8966,0,2308,0,6000
0,9310,0,2308,0,5500
0,9310,0,3077,0,5000
0,9310,0,3077,0,4500
0,9310,0,3077,0,4000
0,9310,0,3462,0,3500
0,9310,0,3462,0,3000
0,9310,0,4231,0,2500
0,9655,0,4615,0,2000
0,9655,0,5769,0,1500
1,0000,0,6923,0,1000
1,0000,0,9615,0,0500
Best %,Threshold
85,4545,0,5500
TP,FP,FN,TN
27,6,2,20
