Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0137,0.0000,0.9000
0.0137,0.0000,0.8500
0.0274,0.0000,0.8000
0.0411,0.0000,0.7500
0.0753,0.0000,0.7000
0.1370,0.0045,0.6500
0.1781,0.0090,0.6000
0.2740,0.0180,0.5500
0.7055,0.0811,0.5000
0.7808,0.1126,0.4500
0.8493,0.2162,0.4000
0.9521,0.4009,0.3500
0.9863,0.6036,0.3000
0.9932,0.7523,0.2500
1.0000,0.8739,0.2000
1.0000,0.9550,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.5109,0.4500
TP,FP,FN,TN
114,25,32,197
