Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0087,0.9000
0.0000,0.0087,0.8500
0.0072,0.0087,0.8000
0.0217,0.0087,0.7500
0.0362,0.0087,0.7000
0.0725,0.0087,0.6500
0.1667,0.0130,0.6000
0.2609,0.0174,0.5500
0.6159,0.0522,0.5000
0.7029,0.0696,0.4500
0.8333,0.1087,0.4000
0.9203,0.2000,0.3500
0.9638,0.3739,0.3000
0.9928,0.6348,0.2500
1.0000,0.8391,0.2000
1.0000,0.9261,0.1500
1.0000,0.9696,0.1000
1.0000,0.9913,0.0500
Best %,Threshold
86.9565,0.4000
TP,FP,FN,TN
115,25,23,205
