Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0045,0.8500
0.0069,0.0045,0.8000
0.0069,0.0045,0.7500
0.0625,0.0045,0.7000
0.1042,0.0045,0.6500
0.1736,0.0045,0.6000
0.2569,0.0045,0.5500
0.4653,0.0045,0.5000
0.5903,0.0268,0.4500
0.7083,0.0536,0.4000
0.8056,0.1384,0.3500
0.9028,0.3348,0.3000
0.9792,0.5938,0.2500
1.0000,0.7857,0.2000
1.0000,0.8750,0.1500
1.0000,0.9554,0.1000
1.0000,0.9821,0.0500
Best %,Threshold
85.3261,0.4000
TP,FP,FN,TN
102,12,42,212
