Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0044,0.9000
0.0000,0.0044,0.8500
0.0070,0.0044,0.8000
0.0210,0.0044,0.7500
0.0699,0.0044,0.7000
0.1538,0.0044,0.6500
0.1958,0.0089,0.6000
0.2867,0.0089,0.5500
0.7063,0.0667,0.5000
0.7972,0.0978,0.4500
0.8811,0.1644,0.4000
0.9161,0.3111,0.3500
0.9510,0.4578,0.3000
0.9790,0.6933,0.2500
1.0000,0.8711,0.2000
1.0000,0.9467,0.1500
1.0000,0.9867,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.1413,0.4500
TP,FP,FN,TN
114,22,29,203
