Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0207,0,0045,0,7000
0,1517,0,0135,0,6500
0,2552,0,0179,0,6000
0,5241,0,0404,0,5500
0,8552,0,1659,0,5000
0,9310,0,3812,0,4500
0,9931,0,6861,0,4000
1,0000,0,8655,0,3500
1,0000,0,9641,0,3000
1,0000,0,9910,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
84,2391,0,5000
TP,FP,FN,TN
124,37,21,186
