Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0172,0.0000,0.8000
0.0489,0.0016,0.7500
0.0938,0.0032,0.7000
0.1704,0.0060,0.6500
0.2629,0.0180,0.6000
0.3659,0.0264,0.5500
0.4280,0.0408,0.5000
0.4980,0.0560,0.4500
0.5575,0.0716,0.4000
0.6420,0.1012,0.3500
0.7252,0.1389,0.3000
0.8428,0.2157,0.2500
0.9234,0.3189,0.2000
0.9670,0.4006,0.1500
0.9789,0.4894,0.1000
1.0000,0.7719,0.0500
Best %,Threshold
84.2138,0.4000
TP,FP,FN,TN
422,179,335,2320
