Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0155,0.0000,0.8000
0.0570,0.0000,0.7500
0.0997,0.0000,0.7000
0.1762,0.0085,0.6500
0.2785,0.0181,0.6000
0.3588,0.0346,0.5500
0.4391,0.0515,0.5000
0.5130,0.0648,0.4500
0.5829,0.0886,0.4000
0.6697,0.1208,0.3500
0.7617,0.1695,0.3000
0.8536,0.2415,0.2500
0.9262,0.3305,0.2000
0.9573,0.4054,0.1500
0.9793,0.5149,0.1000
0.9961,0.7983,0.0500
Best %,Threshold
83.5074,0.4500
TP,FP,FN,TN
396,161,376,2323
