Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0407,0.0004,0.8000
0.0749,0.0016,0.7500
0.1130,0.0036,0.7000
0.2155,0.0108,0.6500
0.3285,0.0212,0.6000
0.4179,0.0353,0.5500
0.4809,0.0549,0.5000
0.5480,0.0725,0.4500
0.6018,0.1050,0.4000
0.6938,0.1399,0.3500
0.7884,0.2020,0.3000
0.8791,0.2954,0.2500
0.9501,0.3920,0.2000
0.9632,0.4625,0.1500
0.9829,0.5627,0.1000
1.0000,0.8329,0.0500
Best %,Threshold
83.8759,0.4500
TP,FP,FN,TN
417,181,344,2314
