Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0068,0.0000,0.8000
0.0137,0.0000,0.7500
0.1096,0.0045,0.7000
0.1712,0.0045,0.6500
0.3493,0.0045,0.6000
0.7260,0.0360,0.5500
0.8493,0.0991,0.5000
0.9178,0.2387,0.4500
0.9726,0.5225,0.4000
0.9863,0.6892,0.3500
0.9932,0.7838,0.3000
1.0000,0.8964,0.2500
1.0000,0.9459,0.2000
1.0000,0.9685,0.1500
1.0000,0.9865,0.1000
1.0000,0.9910,0.0500
Best %,Threshold
88.0435,0.5000
TP,FP,FN,TN
124,22,22,200
