Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7255,0.0977,0.9500
0.7451,0.1023,0.9000
0.7582,0.1116,0.8500
0.7712,0.1163,0.8000
0.7778,0.1163,0.7500
0.7974,0.1163,0.7000
0.7974,0.1256,0.6500
0.8170,0.1256,0.6000
0.8366,0.1302,0.5500
0.8497,0.1302,0.5000
0.8562,0.1349,0.4500
0.8758,0.1349,0.4000
0.8824,0.1395,0.3500
0.8954,0.1442,0.3000
0.8954,0.1488,0.2500
0.9085,0.1581,0.2000
0.9085,0.1767,0.1500
0.9085,0.1814,0.1000
0.9346,0.2326,0.0500
Best %,Threshold
87.2283,0.3000
TP,FP,FN,TN
137,31,16,184
