Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7591,0.0476,0.9500
0.8029,0.0563,0.9000
0.8394,0.0563,0.8500
0.8540,0.0606,0.8000
0.8686,0.0606,0.7500
0.8686,0.0606,0.7000
0.8686,0.0606,0.6500
0.8905,0.0693,0.6000
0.8905,0.0736,0.5500
0.8978,0.0736,0.5000
0.9124,0.0736,0.4500
0.9124,0.0779,0.4000
0.9270,0.0996,0.3500
0.9270,0.0996,0.3000
0.9270,0.1039,0.2500
0.9270,0.1082,0.2000
0.9270,0.1126,0.1500
0.9343,0.1429,0.1000
0.9416,0.2035,0.0500
Best %,Threshold
92.1196,0.4500
TP,FP,FN,TN
125,17,12,214
