Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6786,0.0526,0.9500
0.7143,0.0789,0.9000
0.7429,0.0921,0.8500
0.7786,0.1009,0.8000
0.8000,0.1140,0.7500
0.8071,0.1228,0.7000
0.8071,0.1272,0.6500
0.8071,0.1272,0.6000
0.8143,0.1272,0.5500
0.8214,0.1316,0.5000
0.8357,0.1360,0.4500
0.8357,0.1491,0.4000
0.8357,0.1623,0.3500
0.8357,0.1711,0.3000
0.8429,0.1798,0.2500
0.8429,0.1886,0.2000
0.8714,0.1930,0.1500
0.9143,0.2193,0.1000
0.9429,0.2500,0.0500
Best %,Threshold
85.3261,0.8000
TP,FP,FN,TN
109,23,31,205
