Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6972,0.0619,0.9500
0.7254,0.0664,0.9000
0.7324,0.0708,0.8500
0.7465,0.0752,0.8000
0.7606,0.0752,0.7500
0.7676,0.0752,0.7000
0.7746,0.0752,0.6500
0.7887,0.0796,0.6000
0.7887,0.0841,0.5500
0.7958,0.0885,0.5000
0.8099,0.0885,0.4500
0.8099,0.0973,0.4000
0.8169,0.1062,0.3500
0.8239,0.1062,0.3000
0.8239,0.1239,0.2500
0.8239,0.1327,0.2000
0.8451,0.1416,0.1500
0.8521,0.1593,0.1000
0.8732,0.2168,0.0500
Best %,Threshold
87.2283,0.4500
TP,FP,FN,TN
115,20,27,206
