Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0086,0.9000
0.0074,0.0086,0.8500
0.0148,0.0129,0.8000
0.1259,0.0129,0.7500
0.1778,0.0129,0.7000
0.2296,0.0129,0.6500
0.3185,0.0129,0.6000
0.4444,0.0129,0.5500
0.8074,0.1330,0.5000
0.8815,0.2318,0.4500
0.9630,0.3906,0.4000
1.0000,0.6094,0.3500
1.0000,0.7811,0.3000
1.0000,0.8670,0.2500
1.0000,0.8927,0.2000
1.0000,0.9657,0.1500
1.0000,0.9957,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.5109,0.5000
TP,FP,FN,TN
109,31,26,202
