Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0059,0.0000,0.9500
0.0059,0.0101,0.9000
0.0059,0.0101,0.8500
0.0059,0.0101,0.8000
0.0471,0.0152,0.7500
0.0882,0.0202,0.7000
0.2353,0.0202,0.6500
0.3647,0.0253,0.6000
0.4588,0.0253,0.5500
0.8118,0.2172,0.5000
0.8824,0.2828,0.4500
0.9471,0.3990,0.4000
0.9824,0.6313,0.3500
0.9941,0.7929,0.3000
0.9941,0.8687,0.2500
0.9941,0.9192,0.2000
1.0000,0.9444,0.1500
1.0000,0.9798,0.1000
1.0000,0.9949,0.0500
Best %,Threshold
79.6196,0.5000
TP,FP,FN,TN
138,43,32,155
