Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0094,0.9500
0.0256,0.0142,0.9000
0.0833,0.0142,0.8500
0.1474,0.0142,0.8000
0.2436,0.0330,0.7500
0.4103,0.0472,0.7000
0.4872,0.0613,0.6500
0.6154,0.0755,0.6000
0.7179,0.0943,0.5500
0.8141,0.1604,0.5000
0.8654,0.2830,0.4500
0.9231,0.4057,0.4000
0.9808,0.6604,0.3500
0.9936,0.7783,0.3000
0.9936,0.8396,0.2500
1.0000,0.8915,0.2000
1.0000,0.9057,0.1500
1.0000,0.9717,0.1000
1.0000,0.9858,0.0500
Best %,Threshold
82.8804,0.5000
TP,FP,FN,TN
127,34,29,178
