Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0142,0.0000,0.9000
0.0284,0.0044,0.8500
0.0426,0.0044,0.8000
0.1206,0.0044,0.7500
0.1915,0.0044,0.7000
0.3262,0.0088,0.6500
0.4397,0.0176,0.6000
0.5674,0.0308,0.5500
0.8511,0.1498,0.5000
0.9362,0.2643,0.4500
0.9787,0.4009,0.4000
0.9929,0.6652,0.3500
1.0000,0.7885,0.3000
1.0000,0.8855,0.2500
1.0000,0.9207,0.2000
1.0000,0.9736,0.1500
1.0000,0.9912,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
85.0543,0.5000
TP,FP,FN,TN
120,34,21,193
