Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0039,0.0052,0.8500
0.0039,0.0052,0.8000
0.0930,0.0311,0.7500
0.0969,0.0311,0.7000
0.1008,0.0363,0.6500
0.3217,0.1503,0.6000
0.3256,0.1528,0.5500
0.6240,0.4016,0.5000
0.6318,0.4067,0.4500
0.6318,0.4067,0.4000
0.8992,0.7150,0.3500
0.9031,0.7228,0.3000
0.9767,0.9249,0.2500
0.9767,0.9275,0.2000
0.9767,0.9301,0.1500
1.0000,0.9974,0.1000
1.0000,0.9974,0.0500
Best %,Threshold
63.8199,0.6000
TP,FP,FN,TN
83,58,175,328
