Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0613,0.0470,0.7500
0.0613,0.0470,0.7000
0.2682,0.2454,0.6500
0.2682,0.2480,0.6000
0.5556,0.5196,0.5500
0.5594,0.5196,0.5000
0.5632,0.5196,0.4500
0.8276,0.7755,0.4000
0.8276,0.7781,0.3500
0.9387,0.8982,0.3000
0.9387,0.8982,0.2500
0.9962,0.9896,0.2000
1.0000,0.9896,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
59.4720,1.0000
TP,FP,FN,TN
0,0,261,383
