Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0717,0.0738,0.8500
0.0717,0.0763,0.8000
0.0717,0.0763,0.7500
0.2590,0.1501,0.7000
0.2590,0.1552,0.6500
0.2590,0.1552,0.6000
0.5737,0.3817,0.5500
0.5777,0.3868,0.5000
0.5817,0.3919,0.4500
0.8725,0.7608,0.4000
0.8725,0.7684,0.3500
0.8725,0.7684,0.3000
0.9801,0.9466,0.2500
0.9801,0.9517,0.2000
0.9801,0.9593,0.1500
1.0000,0.9975,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
61.9565,0.7000
TP,FP,FN,TN
65,59,186,334
