Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0215,0.0000,0.8500
0.0725,0.0012,0.8000
0.1020,0.0024,0.7500
0.1544,0.0060,0.7000
0.1987,0.0143,0.6500
0.2658,0.0207,0.6000
0.3342,0.0275,0.5500
0.4121,0.0390,0.5000
0.4913,0.0550,0.4500
0.5503,0.0685,0.4000
0.6161,0.0920,0.3500
0.7034,0.1243,0.3000
0.7812,0.1657,0.2500
0.8523,0.2266,0.2000
0.9154,0.3317,0.1500
0.9597,0.4261,0.1000
0.9893,0.5962,0.0500
Best %,Threshold
84.4287,0.4000
TP,FP,FN,TN
410,172,335,2339
