Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0870,0,0000,0,8500
0,1304,0,0000,0,8000
0,3913,0,0625,0,7500
0,6087,0,0938,0,7000
0,8696,0,1250,0,6500
0,9130,0,1563,0,6000
0,9130,0,1875,0,5500
1,0000,0,9688,0,5000
1,0000,0,9688,0,4500
1,0000,0,9688,0,4000
1,0000,0,9688,0,3500
1,0000,0,9688,0,3000
1,0000,0,9688,0,2500
1,0000,0,9688,0,2000
1,0000,0,9688,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
87,2727,0,6500
TP,FP,FN,TN
20,4,3,28
