Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0043,0.8000
0.0074,0.0043,0.7500
0.0147,0.0043,0.7000
0.0294,0.0043,0.6500
0.2426,0.0216,0.6000
0.3971,0.0302,0.5500
0.6103,0.0603,0.5000
0.8162,0.1121,0.4500
0.9926,0.6336,0.4000
0.9926,0.7457,0.3500
0.9926,0.8362,0.3000
1.0000,0.9181,0.2500
1.0000,0.9828,0.2000
1.0000,0.9828,0.1500
1.0000,0.9914,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
86.1413,0.4500
TP,FP,FN,TN
111,26,25,206
